C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_26_880.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_26_880.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_26_880.jpg,0,1,0,30.19031
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_26_953.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_26_953.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_26_953.jpg,0,1,0,30.19032
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_27_026.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_27_026.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_27_026.jpg,-0.1,1,0,30.18789
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_27_094.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_27_094.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_27_094.jpg,0,1,0,30.19107
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_27_164.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_27_164.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_27_164.jpg,0,1,0,30.19011
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_27_239.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_27_239.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_27_239.jpg,0,1,0,30.19042
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_27_313.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_27_313.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_27_313.jpg,0,1,0,30.19031
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_27_382.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_27_382.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_27_382.jpg,0,1,0,30.19029
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_27_455.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_27_455.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_27_455.jpg,0,1,0,30.19026
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_27_526.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_27_526.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_27_526.jpg,0,1,0,30.19028
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_27_600.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_27_600.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_27_600.jpg,0,1,0,30.19049
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_27_673.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_27_673.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_27_673.jpg,0,1,0,30.19028
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_27_745.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_27_745.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_27_745.jpg,0,1,0,30.1903
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_27_814.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_27_814.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_27_814.jpg,-0.15,1,0,30.18456
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_27_883.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_27_883.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_27_883.jpg,-0.3,0.9536236,0,30.16922
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_27_952.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_27_952.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_27_952.jpg,0,0.7038609,0,30.12825
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_28_024.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_28_024.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_28_024.jpg,0,0.5153759,0,30.08484
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_28_093.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_28_093.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_28_093.jpg,0,0.2804756,0,30.02324
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_28_162.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_28_162.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_28_162.jpg,0,0.1028348,0,29.96903
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_28_240.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_28_240.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_28_240.jpg,-0.15,0,0,29.74954
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_28_311.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_28_311.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_28_311.jpg,-0.35,0,0,29.44274
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_28_383.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_28_383.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_28_383.jpg,-0.5000001,0,0,29.15634
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_28_452.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_28_452.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_28_452.jpg,0,0,0,28.79786
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_28_524.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_28_524.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_28_524.jpg,0,0,0,28.61002
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_28_596.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_28_596.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_28_596.jpg,0,0,0,28.37481
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_28_664.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_28_664.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_28_664.jpg,0,0,0,28.20271
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_28_739.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_28_739.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_28_739.jpg,0,0,0,27.97562
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_28_812.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_28_812.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_28_812.jpg,-0.2,0,0,27.73537
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_28_883.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_28_883.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_28_883.jpg,-0.35,0,0,27.51287
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_28_953.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_28_953.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_28_953.jpg,-0.5500001,0,0,27.14344
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_29_020.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_29_020.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_29_020.jpg,-0.7,0,0,26.8126
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_29_095.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_29_095.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_29_095.jpg,0,0,0,26.54336
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_29_165.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_29_165.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_29_165.jpg,0,0,0,26.37353
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_29_235.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_29_235.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_29_235.jpg,0,0,0,26.15753
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_29_306.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_29_306.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_29_306.jpg,0,0,0,25.99891
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_29_375.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_29_375.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_29_375.jpg,-0.05,0,0,25.78942
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_29_443.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_29_443.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_29_443.jpg,-0.2,0,0,25.61928
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_29_515.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_29_515.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_29_515.jpg,-0.4,0,0,25.33313
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_29_587.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_29_587.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_29_587.jpg,-0.5500001,0,0,25.06764
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_29_661.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_29_661.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_29_661.jpg,-0.7500002,0,0,24.64892
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_29_731.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_29_731.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_29_731.jpg,0,0,0,24.32397
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_29_799.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_29_799.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_29_799.jpg,0,0,0,24.1443
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_29_871.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_29_871.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_29_871.jpg,0,0,0,23.94288
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_29_943.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_29_943.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_29_943.jpg,0,0,0,23.79932
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_30_016.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_30_016.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_30_016.jpg,-0.1,0,0,23.60589
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_30_087.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_30_087.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_30_087.jpg,-0.25,0,0,23.44017
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_30_158.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_30_158.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_30_158.jpg,-0.45,0,0,23.16038
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_30_231.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_30_231.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_30_231.jpg,-0.6500001,0,0,22.80819
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_30_300.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_30_300.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_30_300.jpg,-0.8000001,0,0,22.50048
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_30_370.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_30_370.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_30_370.jpg,0,0,0,22.22807
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_30_441.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_30_441.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_30_441.jpg,0,0,0,22.09559
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_30_509.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_30_509.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_30_509.jpg,0,0,0,21.91741
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_30_578.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_30_578.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_30_578.jpg,0,0,0,21.74139
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_30_650.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_30_650.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_30_650.jpg,-0.15,0,0,21.53779
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_30_722.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_30_722.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_30_722.jpg,-0.3,0,0,21.48068
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_30_791.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_30_791.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_30_791.jpg,-0.5000001,0,0,21.20985
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_30_859.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_30_859.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_30_859.jpg,-0.6500001,0,0,20.81998
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_30_928.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_30_928.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_30_928.jpg,-0.8000001,0,0,20.68611
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_31_001.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_31_001.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_31_001.jpg,-1,0,0,20.27345
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_31_072.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_31_072.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_31_072.jpg,-1,0,0,19.9411
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_31_148.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_31_148.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_31_148.jpg,-1,0,0,19.69945
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_31_223.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_31_223.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_31_223.jpg,0,0,0,19.17641
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_31_294.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_31_294.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_31_294.jpg,0,0,0,18.9119
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_31_361.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_31_361.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_31_361.jpg,0,0,0,19.07773
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_31_430.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_31_430.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_31_430.jpg,0.1,0,0,18.90358
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_31_505.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_31_505.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_31_505.jpg,0.25,0.1117101,0,18.36372
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_31_576.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_31_576.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_31_576.jpg,0,0.350961,0,18.41262
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_31_643.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_31_643.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_31_643.jpg,0,0.524571,0,18.98489
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_31_716.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_31_716.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_31_716.jpg,0,0.7710403,0,19.42434
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_31_792.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_31_792.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_31_792.jpg,0,0.9967519,0,20.08597
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_31_866.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_31_866.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_31_866.jpg,0,1,0,20.57688
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_31_939.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_31_939.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_31_939.jpg,0,1,0,21.3973
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_32_015.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_32_015.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_32_015.jpg,0,1,0,22.2069
C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\center_2024_01_15_10_42_32_083.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\left_2024_01_15_10_42_32_083.jpg,C:\Users\Areal\Documents\GitHub\Driving_Data\Track_1_3\IMG\right_2024_01_15_10_42_32_083.jpg,-0.1,1,0,22.82764
