C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_03_536.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_03_536.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_03_536.jpg,-1,0,0,15.25948
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_03_604.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_03_604.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_03_604.jpg,0,0,0,15.56124
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_03_676.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_03_676.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_03_676.jpg,0,0,0,15.38427
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_03_745.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_03_745.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_03_745.jpg,0,0,0,14.75076
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_03_812.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_03_812.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_03_812.jpg,0,0,0,15.21337
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_03_885.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_03_885.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_03_885.jpg,0,0,0,15.09595
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_03_955.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_03_955.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_03_955.jpg,0,0,0,14.98793
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_04_026.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_04_026.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_04_026.jpg,0,0,0,14.36424
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_04_092.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_04_092.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_04_092.jpg,0,0,0,14.23721
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_04_165.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_04_165.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_04_165.jpg,0,0,0,14.67535
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_04_235.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_04_235.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_04_235.jpg,-0.15,0,0,14.55249
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_04_303.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_04_303.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_04_303.jpg,-0.3,0,0,13.94948
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_04_372.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_04_372.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_04_372.jpg,-0.45,0,0,14.3021
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_04_445.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_04_445.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_04_445.jpg,0,0,0,14.14109
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_04_515.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_04_515.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_04_515.jpg,0,0,0,13.98403
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_04_582.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_04_582.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_04_582.jpg,0,0,0,13.41249
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_04_655.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_04_655.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_04_655.jpg,0,0,0,13.26509
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_04_724.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_04_724.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_04_724.jpg,-0.15,0,0,13.74896
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_04_791.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_04_791.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_04_791.jpg,-0.3,0,0,13.11168
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_04_859.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_04_859.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_04_859.jpg,-0.5000001,0,0,12.85842
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_04_930.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_04_930.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_04_930.jpg,0,0,0,13.20516
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_04_999.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_04_999.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_04_999.jpg,0,0,0,13.09813
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_05_068.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_05_068.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_05_068.jpg,0,0,0,12.58379
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_05_139.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_05_139.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_05_139.jpg,0,0,0,12.58011
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_05_211.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_05_211.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_05_211.jpg,-0.05,0.1443582,0,12.8606
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_05_281.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_05_281.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_05_281.jpg,-0.25,0.3837531,0,13.04917
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_05_351.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_05_351.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_05_351.jpg,-0.4,0.5677611,0,13.01044
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_05_422.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_05_422.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_05_422.jpg,0,0.8051022,0,13.30878
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_05_491.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_05_491.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_05_491.jpg,0,0.6946437,0,13.99215
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_05_558.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_05_558.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_05_558.jpg,0,0.4478178,0,14.4988
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_05_625.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_05_625.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_05_625.jpg,0,0.2709414,0,14.52824
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_05_698.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_05_698.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_05_698.jpg,-0.2,0.02993787,0,14.465
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_05_765.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_05_765.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_05_765.jpg,-0.35,0,0,14.59283
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_05_835.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_05_835.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_05_835.jpg,-0.5500001,0.2068209,0,14.47231
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_05_905.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_05_905.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_05_905.jpg,-0.7,0.3932667,0,14.3197
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_05_972.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_05_972.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_05_972.jpg,-0.8500001,0.341207,0,14.57476
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_06_046.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_06_046.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_06_046.jpg,0,0.1064612,0,14.68335
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_06_120.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_06_120.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_06_120.jpg,0,0,0,14.59988
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_06_192.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_06_192.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_06_192.jpg,0,0,0,13.99573
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_06_262.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_06_262.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_06_262.jpg,0,0,0,13.89253
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_06_329.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_06_329.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_06_329.jpg,0,0,0,14.3934
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_06_405.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_06_405.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_06_405.jpg,-0.2,0,0,14.25689
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_06_472.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_06_472.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_06_472.jpg,-0.35,0,0,13.63599
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_06_539.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_06_539.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_06_539.jpg,0,0,0,13.42081
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_06_612.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_06_612.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_06_612.jpg,0,0,0,13.90566
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_06_680.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_06_680.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_06_680.jpg,0,0,0,13.76632
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_06_748.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_06_748.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_06_748.jpg,0,0,0,13.08528
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_06_821.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_06_821.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_06_821.jpg,-0.1,0,0,12.97223
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_06_895.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_06_895.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_06_895.jpg,-0.3,0,0,12.84675
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_06_967.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_06_967.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_06_967.jpg,-0.45,0,0,13.2572
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_07_041.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_07_041.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_07_041.jpg,0,0,0,13.02737
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_07_116.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_07_116.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_07_116.jpg,0,0,0,12.91368
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_07_185.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_07_185.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_07_185.jpg,0,0,0,12.40014
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_07_257.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_07_257.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_07_257.jpg,-0.1,0,0,12.39048
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_07_330.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_07_330.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_07_330.jpg,-0.25,0,0,12.69088
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_07_405.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_07_405.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_07_405.jpg,-0.45,0,0,12.50175
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_07_477.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_07_477.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_07_477.jpg,0,0,0,12.3956
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_07_544.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_07_544.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_07_544.jpg,0,0,0,11.72406
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_07_619.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_07_619.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_07_619.jpg,0,0,0,11.62576
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_07_688.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_07_688.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_07_688.jpg,0,0,0,12.08406
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_07_762.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_07_762.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_07_762.jpg,-0.05,0,0,11.98124
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_07_829.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_07_829.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_07_829.jpg,-0.2,0,0,11.36777
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_07_903.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_07_903.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_07_903.jpg,-0.4,0,0,11.23117
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_07_976.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_07_976.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_07_976.jpg,0,0,0,11.49138
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_08_050.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_08_050.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_08_050.jpg,0,0,0,11.19367
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_08_122.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_08_122.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_08_122.jpg,0,0,0,11.32287
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_08_193.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_08_193.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_08_193.jpg,0,0,0,11.14314
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_08_263.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_08_263.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_08_263.jpg,0,0,0,11.09431
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_08_330.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_08_330.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_08_330.jpg,-0.05,0,0,11.02687
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_08_400.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_08_400.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_08_400.jpg,-0.25,0,0,10.91935
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_08_469.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_08_469.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_08_469.jpg,-0.4,0,0,10.81798
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_08_540.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_08_540.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_08_540.jpg,0,0,0,10.69581
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_08_608.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_08_608.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_08_608.jpg,0,0,0,10.62758
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_08_677.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_08_677.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_08_677.jpg,0,0,0,10.54135
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_08_751.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_08_751.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_08_751.jpg,0,0,0,10.47764
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_08_822.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_08_822.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_08_822.jpg,0,0,0,10.3934
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_08_893.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_08_893.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_08_893.jpg,-0.2,0,0,10.29871
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_08_964.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_08_964.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_08_964.jpg,-0.35,0,0,10.20854
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_09_037.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_09_037.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_09_037.jpg,-0.5500001,0,0,10.06497
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_09_108.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_09_108.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_09_108.jpg,-0.7,0,0,9.941904
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_09_181.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_09_181.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_09_181.jpg,0,0,0,9.794392
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_09_257.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_09_257.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_09_257.jpg,0,0,0,9.708815
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_09_329.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_09_329.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_09_329.jpg,-0.1,0,0,9.648913
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_09_397.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_09_397.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_09_397.jpg,-0.3,0,0,9.550106
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_09_467.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_09_467.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_09_467.jpg,-0.45,0,0,9.457545
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_09_540.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_09_540.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_09_540.jpg,-0.6500001,0,0,9.313683
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_09_611.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_09_611.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_09_611.jpg,-0.8000001,0,0,9.191575
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_09_682.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_09_682.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_09_682.jpg,0,0,0,8.987329
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_09_752.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_09_752.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_09_752.jpg,0,0,0,8.886883
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_09_820.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_09_820.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_09_820.jpg,0,0,0,8.808425
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_09_892.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_09_892.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_09_892.jpg,0,0,0,8.754672
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_09_958.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_09_958.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_09_958.jpg,-0.1,0,0,8.682292
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_10_029.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_10_029.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_10_029.jpg,-0.25,0,0,8.616054
C:\Users\Areal\Documents\ST\Data\IMG\center_2024_01_13_14_50_10_104.jpg,C:\Users\Areal\Documents\ST\Data\IMG\left_2024_01_13_14_50_10_104.jpg,C:\Users\Areal\Documents\ST\Data\IMG\right_2024_01_13_14_50_10_104.jpg,-0.45,0.1996719,0,8.602132
